label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1598,11935,535,315,104,0,0,0,138,127209083,14047671
unknown,160.217.166.30,2047,12739,982,315,120,0,0,0,138,129358486,14055889
unknown,160.217.166.30,1537,12065,326,315,104,0,0,0,138,129358486,14064277
unknown,160.217.166.30,1630,12088,495,315,138,0,0,0,138,130849967,14072615
unknown,160.217.166.30,1345,12056,339,315,121,0,0,0,138,141678037,14080958
unknown,160.217.166.30,1646,12328,388,315,138,0,0,0,138,141678037,14089313
unknown,160.217.166.30,1415,10536,485,315,104,0,0,0,148,120280419,14097627
unknown,160.217.166.30,1496,12018,433,315,104,0,0,0,144,121344127,14105999
unknown,160.217.166.30,1542,12056,345,315,103,0,0,0,138,121344127,14114372
unknown,160.217.166.30,1397,10924,401,315,138,0,0,0,138,120694171,14122663
unknown,160.217.166.30,1394,11993,267,315,121,0,0,0,138,125177161,14130730
unknown,160.217.166.30,1446,12273,340,315,120,0,0,0,138,125177161,14138873
unknown,160.217.166.30,1636,12028,559,315,138,0,0,0,138,136818133,14147273
unknown,160.217.166.30,1613,12084,352,315,104,0,0,0,138,124228029,14155679
unknown,160.217.166.30,1422,10924,314,315,103,0,0,0,138,119531899,14164006
unknown,160.217.166.30,1465,12137,477,315,104,0,0,0,138,120437391,14172377
unknown,160.217.166.30,1563,12217,399,315,104,0,0,0,138,130140773,14180749
unknown,160.217.166.30,1825,13700,538,315,151,0,0,0,173,133394288,14189028
unknown,160.217.166.30,1537,12046,284,315,105,0,0,0,138,133394288,14197400
unknown,160.217.166.30,1581,12223,407,315,104,0,0,0,138,121805834,14205451
unknown,160.217.166.30,1673,12401,459,315,138,0,0,0,138,121574524,14213743
unknown,160.217.166.30,1586,11912,462,315,150,0,0,0,200,121574524,14221873
unknown,160.217.166.30,1712,12353,513,315,138,0,0,0,138,125876648,14230257
unknown,160.217.166.30,1337,10279,798,315,103,0,0,0,205,132679286,14238158
unknown,160.217.166.30,1612,12186,400,315,105,0,0,0,138,132679286,14246528
unknown,160.217.166.30,1364,12246,496,315,122,0,0,0,138,123927609,14254883
unknown,160.217.166.30,928,12171,1267,315,110,0,0,0,156,120431252,14263175
unknown,160.217.166.30,1536,12206,345,315,103,0,0,0,138,128163608,14271554
unknown,160.217.166.30,1548,12034,293,315,104,0,0,0,138,123323698,14279925
unknown,160.217.166.30,461,3752,78,315,14,0,0,0,16,120280419,14287329
unknown,160.217.166.30,405,3471,53,315,15,0,0,0,15,120280419,14290286
unknown,160.217.166.30,1360,11342,463,315,121,0,0,0,138,124759095,14293662
unknown,160.217.166.30,1328,12066,386,315,121,0,0,0,138,124759095,14301988
unknown,160.217.166.30,1721,12310,572,315,138,0,0,0,138,119680823,14310343
unknown,160.217.166.30,1546,12138,295,315,104,0,0,0,138,122896838,14318703
unknown,160.217.166.30,1570,12148,305,315,104,0,0,0,138,122896838,14327075
unknown,160.217.166.30,1361,12576,679,315,121,0,0,0,138,119606320,14335430
unknown,160.217.166.30,1633,11916,509,315,138,0,0,0,138,120506751,14343785
unknown,160.217.166.30,1600,12232,393,315,104,0,0,0,138,121732409,14352145
unknown,160.217.166.30,1560,12255,358,315,104,0,0,0,138,121420871,14360517
unknown,160.217.166.30,1703,14804,1168,315,138,0,0,0,179,122975573,14368717
unknown,160.217.166.30,1723,12519,462,315,138,0,0,0,138,129613855,14377043
unknown,160.217.166.30,1076,11481,731,315,121,0,0,0,138,129613855,14385432
unknown,160.217.166.30,1605,13628,856,315,92,0,0,0,138,122818269,14393695
unknown,160.217.166.30,1238,11930,388,315,120,0,0,0,138,119755493,14402131
unknown,160.217.166.30,1680,12285,514,315,138,0,0,0,138,120658164,14410439
unknown,160.217.166.30,1495,11945,300,315,138,0,0,0,138,121497615,14418765
unknown,160.217.166.30,1122,11790,544,315,105,0,0,0,138,121497615,14427124
unknown,160.217.166.30,1529,12089,297,315,103,0,0,0,138,125994626,14435452
unknown,160.217.166.30,1301,12004,354,315,121,0,0,0,138,125994626,14443806
unknown,160.217.166.30,1670,12430,349,315,103,0,0,0,138,121114643,14452104
unknown,160.217.166.30,1600,12284,351,315,138,0,0,0,138,132876912,14460257
unknown,160.217.166.30,1635,12495,369,315,105,0,0,0,138,121196033,14468570
unknown,160.217.166.30,1583,12310,378,315,104,0,0,0,138,119013527,14476943
unknown,160.217.166.30,1661,12315,399,315,138,0,0,0,138,120994840,14485281
unknown,160.217.166.30,1603,12605,459,315,104,0,0,0,138,124774029,14493457
unknown,160.217.166.30,1655,12267,376,315,138,0,0,0,138,138698725,14501013
unknown,160.217.166.30,1345,10997,326,315,121,0,0,0,138,138698725,14508942
unknown,160.217.166.30,1663,12245,410,315,138,0,0,0,138,121267550,14516791
unknown,160.217.166.30,1633,12395,400,315,138,0,0,0,138,119755493,14525623
unknown,160.217.166.30,1457,12461,495,315,121,0,0,0,138,120280419,14533598
unknown,160.217.166.30,1633,12336,324,315,138,0,0,0,138,120280419,14541539
unknown,160.217.166.30,1523,12109,386,315,104,0,0,0,138,119979916,14550313
unknown,160.217.166.30,1701,12373,417,315,138,0,0,0,138,124590425,14558191
unknown,160.217.166.30,1646,12269,390,315,138,0,0,0,138,120962069,14565183
unknown,160.217.166.30,1340,12646,399,315,121,0,0,0,148,125821061,14567822
unknown,160.217.166.30,1440,12168,318,315,121,0,0,0,138,125821061,14575780
unknown,160.217.166.30,1543,12095,317,315,105,0,0,0,138,122731818,14584536
unknown,160.217.166.30,1367,11908,415,315,121,0,0,0,138,118939770,14592478
unknown,160.217.166.30,1732,12544,508,315,138,0,0,0,138,122348930,14601293
unknown,160.217.166.30,1675,12463,392,315,138,0,0,0,138,122529962,14609205
unknown,160.217.166.30,1604,12234,317,315,138,0,0,0,138,119457562,14617117
unknown,160.217.166.30,1610,12074,353,315,138,0,0,0,138,125326002,14625857
unknown,160.217.166.30,1334,12332,490,315,122,0,0,0,138,123370408,14634613
unknown,160.217.166.30,2211,12991,964,315,138,0,0,0,138,119606320,14642601
unknown,160.217.166.30,1654,12357,346,315,138,0,0,0,138,133989487,14650559
unknown,160.217.166.30,1425,12122,373,315,121,0,0,0,138,133989487,14659500
unknown,160.217.166.30,1376,10098,460,315,138,0,0,0,178,120389437,14667441
unknown,160.217.166.30,1511,12188,232,315,104,0,0,0,138,125596388,14675433
unknown,160.217.166.30,1770,12843,619,315,138,0,0,0,159,138969858,14684185
unknown,160.217.166.30,1650,12219,420,315,138,0,0,0,138,138969858,14692097
unknown,160.217.166.30,469,4224,279,315,15,0,0,0,15,124570513,14700031
unknown,160.217.166.30,504,4271,325,315,15,0,0,0,15,124570513,14702645
unknown,160.217.166.30,1636,12383,472,315,138,0,0,0,138,124570513,14706173
unknown,160.217.166.30,1462,12228,356,315,121,0,0,0,138,124570513,14714056
unknown,160.217.166.30,1633,12400,477,315,138,0,0,0,138,124570513,14721951
unknown,160.217.166.30,1600,12174,378,315,104,0,0,0,138,124221640,14730725
unknown,160.217.166.30,1359,12170,416,315,122,0,0,0,138,124221640,14739447
unknown,160.217.166.30,1695,12487,407,315,138,0,0,0,138,122426918,14747435
unknown,160.217.166.30,1480,12289,407,315,121,0,0,0,138,123847712,14756238
unknown,160.217.166.30,1690,12441,379,315,138,0,0,0,138,123847712,14764087
unknown,160.217.166.30,1619,13178,899,315,138,0,0,0,138,132301708,14771953
unknown,160.217.166.30,1612,12290,439,315,138,0,0,0,138,119904998,14780693
unknown,160.217.166.30,1641,12204,416,315,138,0,0,0,138,121728675,14789433
unknown,160.217.166.30,1646,11799,522,315,138,0,0,0,138,119606320,14795597
unknown,160.217.166.30,1617,12269,350,315,106,0,0,0,138,122117454,14804553
unknown,160.217.166.30,1704,11783,871,315,138,0,0,0,138,138222168,14812525
unknown,160.217.166.30,1622,12231,364,315,104,0,0,0,138,138222168,14821345
unknown,160.217.166.30,1722,12515,473,315,138,0,0,0,138,125220220,14829269
unknown,160.217.166.30,1638,12353,422,315,103,0,0,0,138,125220220,14831926
unknown,160.217.166.30,1615,12179,358,315,138,0,0,0,138,121728675,14846427
unknown,160.217.166.30,1542,12236,283,315,104,0,0,0,138,126373532,14854741
unknown,160.217.166.30,1598,13034,611,315,138,0,0,0,138,119680823,14863125
unknown,160.217.166.30,1517,12028,301,315,105,0,0,0,138,120355752,14871484
unknown,160.217.166.30,1065,11264,1369,315,122,0,0,0,226,124851602,14877907
unknown,160.217.166.30,1629,12328,474,315,105,0,0,0,138,124851602,14886296
unknown,160.217.166.30,1642,12321,373,315,138,0,0,0,138,124407899,14894635
unknown,160.217.166.30,1679,12502,412,315,138,0,0,0,138,123054307,14903007
unknown,160.217.166.30,1691,12484,475,315,138,0,0,0,138,129446596,14911379
unknown,160.217.166.30,1671,12343,408,315,138,0,0,0,138,129446596,14919613
unknown,160.217.166.30,1552,12294,313,315,104,0,0,0,138,119161124,14928019
unknown,160.217.166.30,1595,12071,393,315,104,0,0,0,138,120733995,14936253
unknown,160.217.166.30,1537,12929,1046,315,104,0,0,0,138,122065518,14944487
unknown,160.217.166.30,1621,12387,330,315,138,0,0,0,138,122065518,14952733
unknown,160.217.166.30,1597,12699,368,315,138,0,0,0,138,130760945,14960967
unknown,160.217.166.30,1375,12081,386,315,121,0,0,0,138,137205584,14969310
unknown,160.217.166.30,1628,12260,359,315,138,0,0,0,138,128997832,14977343
unknown,160.217.166.30,1641,12340,406,315,138,0,0,0,138,128997832,14985715
unknown,160.217.166.30,1569,12159,364,315,138,0,0,0,138,119904998,14994087
unknown,160.217.166.30,1559,12238,367,315,103,0,0,0,138,122758616,15002448
unknown,160.217.166.30,1623,12237,338,315,138,0,0,0,138,118719246,15010739
unknown,160.217.166.30,1535,12035,267,315,103,0,0,0,138,121344127,15019100
unknown,160.217.166.30,1433,13944,1284,315,75,0,0,0,138,121574524,15027454
unknown,160.217.166.30,1530,11969,284,315,104,0,0,0,138,130317325,15035797
unknown,160.217.166.30,1350,12257,453,315,121,0,0,0,138,130317325,15044152
unknown,160.217.166.30,1356,12311,612,315,121,0,0,0,138,122348930,15052478
unknown,160.217.166.30,1589,12208,380,315,104,0,0,0,138,122348930,15060867
unknown,160.217.166.30,1644,12259,349,315,138,0,0,0,138,124875081,15068975
unknown,160.217.166.30,1663,12273,411,315,138,0,0,0,138,124875081,15077347
unknown,160.217.166.30,1350,12287,522,315,122,0,0,0,138,119830162,15085689
unknown,160.217.166.30,1655,12315,478,315,106,0,0,0,138,121782188,15094031
unknown,160.217.166.30,1662,12750,400,315,138,0,0,0,138,121782188,15102325
unknown,160.217.166.30,1521,12216,327,315,104,0,0,0,138,120907975,15110685
unknown,160.217.166.30,521,4203,63,315,18,0,0,0,18,144646066,15118125
unknown,160.217.166.30,440,3979,152,315,13,0,0,0,18,144646066,15121231
unknown,160.217.166.30,1594,12338,342,315,103,0,0,0,138,144646066,15125038
unknown,160.217.166.30,1666,12607,473,315,138,0,0,0,138,134798406,15133375
unknown,160.217.166.30,1570,12019,294,315,104,0,0,0,138,123985187,15141735
unknown,160.217.166.30,1609,12235,320,315,138,0,0,0,138,123985187,15149061
unknown,160.217.166.30,1340,11958,369,315,122,0,0,0,138,122818269,15157449
unknown,160.217.166.30,1705,11668,706,315,168,0,0,0,178,122818269,15162417
unknown,160.217.166.30,1364,11274,442,315,122,0,0,0,138,128788592,15167845
unknown,160.217.166.30,1670,12277,411,315,138,0,0,0,138,131552939,15176109
unknown,160.217.166.30,1606,12307,378,315,138,0,0,0,138,131552939,15184481
unknown,160.217.166.30,1661,12384,349,315,138,0,0,0,138,123133208,15190231
unknown,160.217.166.30,1617,12157,397,315,104,0,0,0,138,123133208,15193807
unknown,160.217.166.30,1522,12085,418,315,104,0,0,0,138,121728675,15202225
unknown,160.217.166.30,1593,12423,322,315,138,0,0,0,138,119606320,15210563
unknown,160.217.166.30,1573,12135,290,315,138,0,0,0,138,119457562,15218935
unknown,160.217.166.30,1665,12314,410,315,138,0,0,0,138,126444219,15227307
unknown,160.217.166.30,2090,16092,441,315,149,0,0,0,189,128400891,15235576
unknown,160.217.166.30,1470,12123,529,315,121,0,0,0,163,128400891,15243562
unknown,160.217.166.30,1504,12342,295,315,122,0,0,0,138,126463384,15251703
unknown,160.217.166.30,1463,12156,289,315,120,0,0,0,138,123133208,15259709
unknown,160.217.166.30,1406,12057,392,315,121,0,0,0,138,120205086,15268678
unknown,160.217.166.30,1338,12146,423,315,121,0,0,0,138,122193285,15276774
unknown,160.217.166.30,1664,12410,359,315,138,0,0,0,138,126722902,15284945
unknown,160.217.166.30,1666,12257,446,315,138,0,0,0,141,122082526,15293087
unknown,160.217.166.30,1363,12889,783,315,122,0,0,0,138,122504989,15301199
unknown,160.217.166.30,1697,12497,474,315,138,0,0,0,138,123966686,15304725
unknown,160.217.166.30,1585,12181,332,315,104,0,0,0,138,123966686,15313591
unknown,160.217.166.30,1675,12456,363,315,138,0,0,0,138,122583143,15321607
unknown,160.217.166.30,1177,14848,4493,315,122,0,0,0,171,124280380,15328799
unknown,160.217.166.30,1294,12298,524,315,122,0,0,0,138,136256784,15336711
unknown,160.217.166.30,1414,12095,155,315,121,0,0,0,138,123655729,15343796
unknown,160.217.166.30,1543,12169,372,315,105,0,0,0,138,123655729,15351908
unknown,160.217.166.30,1648,12308,356,315,138,0,0,0,138,121728675,15360017
unknown,160.217.166.30,1421,12969,649,315,122,0,0,0,138,121728675,15368957
unknown,160.217.166.30,1923,13021,605,315,138,0,0,0,138,120734659,15375197
unknown,160.217.166.30,1504,11298,781,315,138,0,0,0,138,127594544,15384075
unknown,160.217.166.30,1707,12361,449,315,138,0,0,0,138,132097860,15392079
unknown,160.217.166.30,1573,12228,342,315,104,0,0,0,138,132097860,15400945
unknown,160.217.166.30,1376,12215,505,315,121,0,0,0,138,120582416,15408978
unknown,160.217.166.30,1256,10994,837,315,120,0,0,0,172,121998896,15416983
unknown,160.217.166.30,1684,12429,380,315,138,0,0,0,138,124206458,15423405
unknown,160.217.166.30,1609,12249,447,315,105,0,0,0,138,124206458,15427900
unknown,160.217.166.30,1605,12565,359,315,138,0,0,0,138,123890025,15436055
unknown,160.217.166.30,1602,12320,398,315,104,0,0,0,138,119680823,15443173
unknown,160.217.166.30,1320,12295,442,315,122,0,0,0,138,127802955,15453137
unknown,160.217.166.30,1630,12573,282,315,138,0,0,0,138,127802955,15461263
unknown,160.217.166.30,1632,12272,407,315,138,0,0,0,138,125138582,15469359
unknown,160.217.166.30,1388,12077,352,315,121,0,0,0,138,125138582,15477288
unknown,160.217.166.30,1378,12116,327,315,121,0,0,0,138,123271513,15486350
unknown,160.217.166.30,1415,12129,346,315,121,0,0,0,138,124489787,15494538
unknown,160.217.166.30,1661,12241,376,315,138,0,0,0,138,119013527,15502663
unknown,160.217.166.30,1410,10885,441,315,138,0,0,0,138,130665534,15509885
unknown,160.217.166.30,478,4049,296,315,15,0,0,0,15,130665534,15512522
unknown,160.217.166.30,1616,11940,448,315,138,0,0,0,138,130665534,15514301
unknown,160.217.166.30,1360,12084,501,315,120,0,0,0,138,123859079,15522507
unknown,160.217.166.30,1605,12357,306,315,138,0,0,0,138,123859079,15530631
unknown,160.217.166.30,1615,12351,533,315,138,0,0,0,138,124265529,15538819
unknown,160.217.166.30,1636,12218,362,315,138,0,0,0,138,125465551,15546915
unknown,160.217.166.30,1592,12211,344,315,138,0,0,0,138,125465551,15554919
unknown,160.217.166.30,1646,12207,366,315,138,0,0,0,138,120355752,15563889
unknown,160.217.166.30,1668,12220,397,315,138,0,0,0,138,119904998,15571801
unknown,160.217.166.30,1655,12299,369,315,138,0,0,0,138,120355752,15579805
unknown,160.217.166.30,1695,12527,445,315,138,0,0,0,138,121344127,15588775
unknown,160.217.166.30,1631,12498,439,315,138,0,0,0,138,121344127,15596687
unknown,160.217.166.30,1574,12016,363,315,138,0,0,0,138,120054834,15605611
unknown,160.217.166.30,1627,12116,355,315,138,0,0,0,138,133209274,15613661
unknown,160.217.166.30,1731,12288,501,315,138,0,0,0,138,133209274,15620745
unknown,160.217.166.30,1643,12243,367,315,138,0,0,0,138,120658164,15630543
unknown,160.217.166.30,1323,12036,403,315,121,0,0,0,138,125422160,15638472
unknown,160.217.166.30,1619,12240,375,315,104,0,0,0,138,128079729,15646493
unknown,160.217.166.30,1508,13132,781,315,103,0,0,0,138,126883358,15654544
unknown,160.217.166.30,1582,12107,369,315,104,0,0,0,138,120431252,15663467
unknown,160.217.166.30,1468,12272,405,315,122,0,0,0,138,120205086,15671453
unknown,160.217.166.30,1382,12323,350,315,122,0,0,0,138,119383307,15680331
unknown,160.217.166.30,1641,12303,365,315,138,0,0,0,138,130786332,15688319
unknown,160.217.166.30,1629,12457,374,315,103,0,0,0,138,130786332,15696266
unknown,160.217.166.30,1655,12518,372,315,138,0,0,0,138,121574524,15705109
unknown,160.217.166.30,1745,12633,470,315,138,0,0,0,138,121574524,15713113
unknown,160.217.166.30,1605,12772,353,315,138,0,0,0,138,127747865,15721071
unknown,160.217.166.30,1463,11980,557,315,150,0,0,0,150,132931918,15730351
unknown,160.217.166.30,1629,12410,390,315,138,0,0,0,138,132931918,15738689
unknown,160.217.166.30,1380,12387,474,315,121,0,0,0,138,124442247,15746848
unknown,160.217.166.30,1422,12278,407,315,122,0,0,0,138,124442247,15755219
unknown,160.217.166.30,1536,12382,313,315,104,0,0,0,138,124917726,15763563
unknown,160.217.166.30,1592,12234,428,315,103,0,0,0,138,130583148,15771614
unknown,160.217.166.30,1549,12068,406,315,104,0,0,0,138,130583148,15779985
unknown,160.217.166.30,1376,12114,410,315,121,0,0,0,138,121114643,15788340
unknown,160.217.166.30,1560,12106,318,315,104,0,0,0,138,127630219,15796407
unknown,160.217.166.30,1702,12415,457,315,138,0,0,0,138,127630219,15804791
unknown,160.217.166.30,1302,11849,415,315,122,0,0,0,138,120582416,15813225
unknown,160.217.166.30,1647,12197,445,315,104,0,0,0,138,120582416,15821569
unknown,160.217.166.30,1585,12143,341,315,104,0,0,0,138,119235129,15829895
unknown,160.217.166.30,1343,11990,376,315,122,0,0,0,138,121430993,15838249
unknown,160.217.166.30,1508,11971,269,315,138,0,0,0,138,119680823,15846605
unknown,160.217.166.30,1629,12198,394,315,104,0,0,0,138,118939770,15854965
unknown,160.217.166.30,1320,11872,286,315,121,0,0,0,138,118939770,15862860
unknown,160.217.166.30,1502,12266,417,315,105,0,0,0,138,122312840,15870880
unknown,160.217.166.30,1465,12085,805,315,138,0,0,0,138,122312840,15879909
unknown,160.217.166.30,1719,12284,438,315,138,0,0,0,138,122669179,15887913
unknown,160.217.166.30,1562,11883,305,315,138,0,0,0,138,127788187,15895963
unknown,160.217.166.30,1589,12553,481,315,105,0,0,0,138,127788187,15904046
unknown,160.217.166.30,1653,12060,482,315,103,0,0,0,138,126727880,15912098
unknown,160.217.166.30,1551,12331,325,315,105,0,0,0,138,121960483,15920192
unknown,160.217.166.30,1684,12347,446,315,138,0,0,0,138,131330009,15927289
unknown,160.217.166.30,495,3855,107,315,16,0,0,0,16,131330009,15930809
unknown,160.217.166.30,1552,12250,315,315,104,0,0,0,138,131330009,15934361
unknown,160.217.166.30,1626,12246,314,315,138,0,0,0,138,131330009,15942377
unknown,160.217.166.30,1396,12112,299,315,122,0,0,0,138,131330009,15950397
unknown,160.217.166.30,1601,12307,295,315,138,0,0,0,138,122189386,15959351
unknown,160.217.166.30,1621,12224,324,315,138,0,0,0,138,122189386,15967355
unknown,160.217.166.30,1526,11959,304,315,104,0,0,0,138,121497615,15976221
unknown,160.217.166.30,1391,12091,342,315,121,0,0,0,138,121497615,15984346
unknown,160.217.166.30,1202,10598,533,315,122,0,0,0,149,120561757,15992257
unknown,160.217.166.30,1642,12251,367,315,138,0,0,0,138,121144345,16001119
unknown,160.217.166.30,1593,12248,338,315,104,0,0,0,138,121344127,16009341
unknown,160.217.166.30,1592,12131,386,315,103,0,0,0,138,120582416,16017346
unknown,160.217.166.30,1447,12244,381,315,121,0,0,0,138,120054834,16021882
unknown,160.217.166.30,1593,12271,351,315,104,0,0,0,138,135777738,16030869
unknown,160.217.166.30,1738,12282,502,315,138,0,0,0,138,120181690,16039069
unknown,160.217.166.30,1646,12191,389,315,138,0,0,0,138,122046933,16047165
